rev,bandwidth,latency,start_time,key_size,num_parties,num_threads,set_size,old_method,strategy,result1,result2,result3,result4,result5,result6,result7,result8,result9,result10
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095328.8,80,5,1,4096,False,POLYNOMIALS,|11.615625||2703154||0.0||0|,|3.963313||47492||6.1e-05||61440|,|3.96112||47476||5.7e-05||61440|,|3.9504||47394||7.4e-05||61440|,|3.963182||47378||5.8e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095343.04,80,5,1,4096,False,POLYNOMIALS,|11.609596||2653314||0.0||0|,|3.969949||9772||2.7e-05||61440|,|3.96894||47410||6.2e-05||61440|,|3.971042||47988||5.6e-05||61440|,|3.958354||47906||7.6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095357.25,80,5,1,4096,False,POLYNOMIALS,|11.607146||2681794||0.0||0|,|3.946943||8518||6.7e-05||61440|,|3.962572||47476||5.4e-05||61440|,|3.967084||47460||5.5e-05||61440|,|3.955817||47378||6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095371.48,80,5,1,4096,False,POLYNOMIALS,|11.604933||2664706||0.0||0|,|3.950334||8518||5.4e-05||61440|,|3.967772||47476||6.2e-05||61440|,|3.958113||47922||6e-05||61440|,|3.969206||47906||5.5e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095385.68,80,5,1,4096,False,POLYNOMIALS,|11.697964||2691762||0.0||0|,|3.941677||47426||8.6e-05||61440|,|3.957789||47476||4.7e-05||61440|,|3.951308||47262||7.4e-05||61440|,|4.075439||47618||7e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095400.0,80,5,1,4096,False,POLYNOMIALS,|11.620647||2691762||0.0||0|,|3.936145||8518||3.5e-05||61440|,|3.96639||47542||6.4e-05||61440|,|3.954251||47394||5.4e-05||61440|,|3.948582||8470||5.5e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095414.27,80,5,1,4096,False,POLYNOMIALS,|11.580699||2686066||0.0||0|,|3.937839||47426||7.2e-05||61440|,|3.956765||47476||6.2e-05||61440|,|3.959111||47460||5.5e-05||61440|,|3.940844||47312||5.5e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095428.5,80,5,1,4096,False,POLYNOMIALS,|11.607778||2706389||0.0||0|,|3.959228||47492||5.1e-05||61440|,|3.968531||47542||0.000102||61440|,|3.953781||8486||5.4e-05||61440|,|3.965222||47378||5.5e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095442.71,80,5,1,4096,False,POLYNOMIALS,|14.573513||2716323||0.0||0|,|6.923616||47666||5.8e-05||61440|,|3.998181||47584||3.6e-05||61440|,|3.972122||47436||7.5e-05||61440|,|3.965797||47378||7.5e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095459.91,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.136897||2706876||0.0||0|,|0.932018||522866||0.001357||884880|,|0.94463||397582||0.001378||884880|,|0.946135||572718||0.001575||884880|,|0.943146||514274||0.001305||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095463.64,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.152632||2706348||0.0||0|,|0.939926||514322||0.001441||884880|,|0.941401||572734||0.001657||884880|,|0.938518||572652||0.001488||884880|,|0.950752||630998||0.001457||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095467.36,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.128816||2721540||0.0||0|,|0.933757||522866||0.001327||884880|,|0.945529||522916||0.001226||884880|,|0.936086||455928||0.0013||884880|,|0.944362||572636||0.001316||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095471.07,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.128756||2710214||0.0||0|,|0.936494||594581||0.001257||884880|,|0.930202||514306||0.001328||884880|,|0.932128||584572||0.001529||884880|,|0.94317||514274||0.001925||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095474.78,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.150004||2714750||0.0||0|,|0.926109||514322||0.001488||884880|,|0.943419||514372||0.001179||884880|,|0.946444||520052||0.001673||884880|,|0.938126||671330||0.001665||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095478.52,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.140817||2708560||0.0||0|,|0.932548||518594||0.001445||884880|,|0.932925||584060||0.001486||884880|,|0.942639||554688||0.002022||884880|,|0.93143||514274||0.001398||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095482.18,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.138057||2708064||0.0||0|,|0.946383||496424||0.001528||884880|,|0.951096||578496||0.001936||884880|,|0.93741||631080||0.001654||884880|,|0.933818||514274||0.001459||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095485.86,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.137521||2697870||0.0||0|,|0.931067||522866||0.001483||884880|,|0.939076||456604||0.001086||884880|,|0.932534||572652||0.001938||884880|,|0.930847||522818||0.001334||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095489.59,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.126236||2713920||0.0||0|,|0.942482||581294||0.001519||884880|,|0.946616||706612||0.001178||884880|,|0.932476||632862||0.00173||884880|,|0.94215||455912||0.001525||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095493.27,80,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.124978||2698954||0.0||0|,|0.935183||584142||0.00115||884880|,|0.942926||520068||0.001555||884880|,|0.942461||631080||0.001584||884880|,|0.929304||514274||0.001414||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095496.98,80,5,1,4096,False,TWO_PARTY,|0.17797||2682690||0.0||0|,|0.166821||47360||4.3e-05||61440|,|0.176013||47476||4.6e-05||61440|,|0.164185||8354||4.5e-05||61440|,|0.165477||27858||2.4e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095499.73,80,5,1,4096,False,TWO_PARTY,|0.171671||2689810||0.0||0|,|0.160382||47426||4.9e-05||61440|,|0.169419||47476||4.6e-05||61440|,|0.155302||8420||4.5e-05||61440|,|0.156795||27858||4.6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095502.49,80,5,1,4096,False,TWO_PARTY,|0.223167||2690994||0.0||0|,|0.155003||47360||4.4e-05||61440|,|0.220966||8568||4.5e-05||61440|,|0.220831||8552||4.4e-05||61440|,|0.15335||8404||4.6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095505.26,80,5,1,4096,False,TWO_PARTY,|0.16768||2689810||0.0||0|,|0.165579||8518||4.4e-05||61440|,|0.156602||8436||4.5e-05||61440|,|0.164807||8420||4.4e-05||61440|,|0.164609||8338||4.6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095508.0,80,5,1,4096,False,TWO_PARTY,|0.230914||2669634||0.0||0|,|0.164596||8452||4.5e-05||61440|,|0.228775||8568||5e-05||61440|,|0.16288||8420||4.4e-05||61440|,|0.228179||8470||4.4e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095510.81,80,5,1,4096,False,TWO_PARTY,|0.164988||2699778||0.0||0|,|0.159529||47426||4.4e-05||61440|,|0.16296||47476||4.5e-05||61440|,|0.15121||8420||4.4e-05||61440|,|0.157396||8404||4.5e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095513.55,80,5,1,4096,False,TWO_PARTY,|0.238752||2683874||0.0||0|,|0.222269||8584||4.6e-05||61440|,|0.160257||8436||4.5e-05||61440|,|0.236196||8552||2.4e-05||61440|,|0.165586||8404||4.5e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095516.36,80,5,1,4096,False,TWO_PARTY,|0.16754||2688386||0.0||0|,|0.159915||8452||2.4e-05||61440|,|0.16138||47344||4.3e-05||61440|,|0.165855||47394||4.3e-05||61440|,|0.15821||8404||4.6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095519.11,80,5,1,4096,False,TWO_PARTY,|0.172129||2684114||0.0||0|,|0.159239||8452||4.5e-05||61440|,|0.160415||8436||4.5e-05||61440|,|0.161546||8420||4.4e-05||61440|,|0.169484||48830||2.4e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095521.87,80,5,1,4096,False,TWO_PARTY,|0.176835||2691234||0.0||0|,|0.157156||8452||4.6e-05||61440|,|0.174351||47476||4.5e-05||61440|,|0.165325||8420||4.4e-05||61440|,|0.164023||8404||4.6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095524.61,128,5,1,4096,False,SIMPLE_HASH,|1.419551||4165566||0.0||0|,|0.333397||829728||0.002116||1238832|,|0.339297||891026||0.002018||1238832|,|0.34326||1068086||0.002404||1238832|,|0.33614||911401||0.00202||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095528.59,128,5,1,4096,False,SIMPLE_HASH,|1.117196||4147686||0.0||0|,|0.347202||888788||0.002202||1238832|,|0.341992||716374||0.001724||1238832|,|0.340831||1058505||0.002485||1238832|,|0.345576||907129||0.001863||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095532.31,128,5,1,4096,False,SIMPLE_HASH,|1.174586||4133238||0.0||0|,|0.34086||834104||0.002115||1238832|,|0.344703||892148||0.002481||1238832|,|0.359078||947024||0.002451||1238832|,|0.352925||1013612||0.002418||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095536.03,128,5,1,4096,False,SIMPLE_HASH,|0.983964||4082484||0.0||0|,|0.486982||999939||0.002529||1238832|,|0.437962||894297||0.105773||1238832|,|0.487003||1001180||0.002768||1238832|,|0.437911||855357||0.095732||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095539.61,128,5,1,4096,False,SIMPLE_HASH,|2.123703||4061350||0.0||0|,|0.341074||962852||0.002135||1238832|,|0.336809||747691||0.001772||1238832|,|0.340507||1011478||0.003039||1238832|,|0.342592||767848||0.002456||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095544.35,128,5,1,4096,False,SIMPLE_HASH,|1.83374||4136492||0.0||0|,|0.335982||1068514||0.002731||1238832|,|0.34033||847969||0.001749||1238832|,|0.338798||998785||0.002761||1238832|,|0.337038||747659||0.001907||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095548.77,128,5,1,4096,False,SIMPLE_HASH,|1.442772||4154486||0.0||0|,|0.352351||820449||0.00249||1238832|,|0.364608||829118||0.002033||1238832|,|0.352592||998719||0.002846||1238832|,|0.356303||997911||0.002575||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095552.8,128,5,1,4096,False,SIMPLE_HASH,|0.471528||4164774||0.0||0|,|0.342591||1006776||0.002952||1238832|,|0.339646||779432||0.001785||1238832|,|0.344403||951456||0.002662||1238832|,|0.343909||779466||0.002097||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095555.85,128,5,1,4096,False,SIMPLE_HASH,|1.217874||4061152||0.0||0|,|0.342187||942106||0.001897||1238832|,|0.337763||952604||0.002686||1238832|,|0.343152||1093104||0.002862||1238832|,|0.343478||818355||0.002539||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095559.63,128,5,1,4096,False,SIMPLE_HASH,|1.918769||4154344||0.0||0|,|0.352214||829530||0.002013||1238832|,|0.345636||819575||0.002133||1238832|,|0.34034||1022681||0.00264||1238832|,|0.34291||848767||0.002037||1238832|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095564.15,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.926012||4826856||0.0||0|,|0.36186||1755309||0.003965||1946736|,|0.361405||1939120||0.004883||1946736|,|0.357518||1900696||0.004437||1946736|,|0.357462||1568481||0.004008||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095568.67,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.923817||4833732||0.0||0|,|0.363715||1877728||0.004136||1946736|,|0.357467||1781528||0.003436||1946736|,|0.36413||1936162||0.004884||1946736|,|0.353121||1753121||0.002642||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095573.19,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.92146||4811598||0.0||0|,|0.360663||1796112||0.003323||1946736|,|0.363969||1727200||0.004258||1946736|,|0.349882||1612639||0.003767||1946736|,|0.349862||1706301||0.003137||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095577.75,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.918699||4878902||0.0||0|,|0.357097||1817877||0.003806||1946736|,|0.361038||1721543||0.004637||1946736|,|0.35713||1828180||0.004289||1946736|,|0.357729||1730498||0.004688||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095582.28,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.93606||4837380||0.0||0|,|0.361353||1614661||0.003991||1946736|,|0.365047||2022661||0.004405||1946736|,|0.361058||1983944||0.004379||1946736|,|0.360774||1707677||0.004512||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095586.82,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.91831||4806902||0.0||0|,|0.353757||1679738||0.002943||1946736|,|0.359784||1793182||0.004607||1946736|,|0.354584||1745225||0.004127||1946736|,|0.363929||1827909||0.004176||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095591.3,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.938217||4869642||0.0||0|,|0.357693||1719013||0.003152||1946736|,|0.353894||2020511||0.00437||1946736|,|0.349113||1767309||0.003881||1946736|,|0.366442||1730225||0.003006||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095595.8,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.938403||4801224||0.0||0|,|0.359597||2164193||0.004362||1946736|,|0.364349||1914151||0.003555||1946736|,|0.367585||1688428||0.003486||1946736|,|0.370959||1745444||0.003647||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095600.31,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.930711||4836352||0.0||0|,|0.360992||1735723||0.003824||1946736|,|0.36528||1949683||0.004058||1946736|,|0.360943||1886146||0.004572||1946736|,|0.361321||1881217||0.004492||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095604.85,128,5,1,4096,False,GAUSS_SIMPLE_HASH,|1.921717||4824168||0.0||0|,|0.356157||1880152||0.004905||1946736|,|0.360677||1873366||0.003969||1946736|,|0.356165||1699998||0.004476||1946736|,|0.356248||1541172||0.003967||1946736|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095609.37,128,5,1,4096,False,BLOOM_FILTER,|0.6509||2738152||0.0||0|,|0.457602||3428866||0.006222||3545880|,|0.450685||3451973||0.005579||3545880|,|0.455108||3524077||0.006275||3545880|,|0.445868||3265359||0.005378||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095612.63,128,5,1,4096,False,BLOOM_FILTER,|0.65607||2758220||0.0||0|,|0.449965||3229440||0.006189||3545880|,|0.455265||3225097||0.005283||3545880|,|0.459282||3400686||0.005362||3545880|,|0.46326||3311396||0.006025||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095615.81,128,5,1,4096,False,BLOOM_FILTER,|0.648493||2736096||0.0||0|,|0.450182||3170050||0.007842||3545880|,|0.455477||3121235||0.007803||3545880|,|0.449723||3290957||0.007975||3545880|,|0.451581||3457390||0.009122||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095619.03,128,5,1,4096,False,BLOOM_FILTER,|0.652672||2730400||0.0||0|,|0.462485||3208694||0.006029||3545880|,|0.446409||3360038||0.006461||3545880|,|0.448619||3256662||0.005874||3545880|,|0.451087||3180974||0.006686||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095622.25,128,5,1,4096,False,BLOOM_FILTER,|0.650855||2738086||0.0||0|,|0.452063||3181451||0.007142||3545880|,|0.45199||3478941||0.007909||3545880|,|0.457139||3231813||0.008794||3545880|,|0.456888||3370729||0.008923||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095625.46,128,5,1,4096,False,BLOOM_FILTER,|0.652917||2745536||0.0||0|,|0.448001||3180069||0.005971||3545880|,|0.453076||3183105||0.005149||3545880|,|0.460421||3264997||0.006974||3545880|,|0.457352||3292470||0.005754||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095628.72,128,5,1,4096,False,BLOOM_FILTER,|0.639086||2721856||0.0||0|,|0.456068||3156226||0.007244||3545880|,|0.446208||3228405||0.006497||3545880|,|0.455928||3456152||0.008084||3545880|,|0.452785||3441436||0.005681||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095631.95,128,5,1,4096,False,BLOOM_FILTER,|0.661141||2732560||0.0||0|,|0.458904||3575379||0.007048||3545880|,|0.451191||3083223||0.00458||3545880|,|0.467143||3369869||0.004804||3545880|,|0.455091||3193748||0.005162||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095635.19,128,5,1,4096,False,BLOOM_FILTER,|0.644906||2726958||0.0||0|,|0.455419||3217106||0.007891||3545880|,|0.462454||3339105||0.005197||3545880|,|0.45297||3381100||0.006448||3545880|,|0.45146||3041501||0.005486||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095638.43,128,5,1,4096,False,BLOOM_FILTER,|0.65678||2743914||0.0||0|,|0.453449||3532133||0.007567||3545880|,|0.448951||3456102||0.006405||3545880|,|0.452592||3193753||0.007165||3545880|,|0.464719||3363609||0.005929||3545880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095641.69,128,5,1,4096,False,POLYNOMIALS,|11.882692||2674794||0.0||0|,|4.093001||42845||5.8e-05||61440|,|4.11797||81986||5.9e-05||61440|,|4.106906||81970||6.9e-05||61440|,|4.121846||80766||7.6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095656.14,128,5,1,4096,False,POLYNOMIALS,|11.759597||2684762||0.0||0|,|4.110582||81012||5.2e-05||61440|,|4.105018||81590||5.8e-05||61440|,|4.101017||73696||3.1e-05||61440|,|4.109874||80502||6.8e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095670.51,128,5,1,4096,False,POLYNOMIALS,|11.743773||2656324||0.0||0|,|4.110939||80682||4.9e-05||61440|,|4.109159||81788||5.6e-05||61440|,|4.103478||80452||8.6e-05||61440|,|4.103655||72690||7e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095684.84,128,5,1,4096,False,POLYNOMIALS,|11.859644||2661978||0.0||0|,|4.111522||80592||6.7e-05||61440|,|4.116239||80534||6.4e-05||61440|,|4.20337||81616||6.3e-05||61440|,|4.110509||81600||8.3e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095699.26,128,5,1,4096,False,POLYNOMIALS,|14.734589||2687610||0.0||0|,|4.104196||74388||5.1e-05||61440|,|4.105648||81788||6e-05||61440|,|4.111794||81772||6.4e-05||61440|,|6.998847||80700||5.9e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095716.57,128,5,1,4096,False,POLYNOMIALS,|15.120843||2656282||0.0||0|,|4.109743||73002||2.8e-05||61440|,|4.110296||73712||5.8e-05||61440|,|4.109738||80518||5.8e-05||61440|,|7.380424||80700||3.6e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095734.28,128,5,1,4096,False,POLYNOMIALS,|13.166187||2656666||0.0||0|,|4.117721||80616||7.4e-05||61440|,|4.097908||42829||6.5e-05||61440|,|4.137499||80518||5.7e-05||61440|,|5.541845||81774||9.4e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095750.07,128,5,1,4096,False,POLYNOMIALS,|11.7365||2676218||0.0||0|,|4.10054||80616||7.2e-05||61440|,|4.116219||43225||2.1e-05||61440|,|4.112201||81838||6.2e-05||61440|,|4.087289||81822||7.7e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095764.39,128,5,1,4096,False,POLYNOMIALS,|11.970979||2683338||0.0||0|,|4.105662||80814||6.3e-05||61440|,|4.219583||81722||6.6e-05||61440|,|4.098493||72706||5.6e-05||61440|,|4.113795||80436||6.5e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095779.01,128,5,1,4096,False,POLYNOMIALS,|13.224096||2647738||0.0||0|,|4.119767||80682||5.9e-05||61440|,|5.56271||80864||7.1e-05||61440|,|4.103091||43143||6.4e-05||61440|,|4.094178||80502||5.7e-05||61440|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095794.79,128,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.285029||2700168||0.0||0|,|1.094089||408784||0.001169||884880|,|1.104361||348124||0.000773||884880|,|1.099878||527796||0.001612||884880|,|1.076933||650398||0.001447||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095798.68,128,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.279549||2664380||0.0||0|,|1.089727||468306||0.001187||884880|,|1.093792||527350||0.001334||884880|,|1.086388||646840||0.001885||884880|,|1.098837||518237||0.001112||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095802.54,128,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.283922||2686098||0.0||0|,|1.091275||399043||0.001148||884880|,|1.080949||398697||0.001001||884880|,|1.090822||716268||0.001435||884880|,|1.081057||577957||0.00161||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095806.43,128,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.288964||2680600||0.0||0|,|1.096338||647004||0.001748||884880|,|1.081548||637907||0.001679||884880|,|1.095372||588572||0.001627||884880|,|1.094272||652520||0.001476||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095810.3,128,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.291829||2700592||0.0||0|,|1.080283||528290||0.001434||884880|,|1.091928||587136||0.001296||884880|,|1.089133||652168||0.001582||884880|,|1.088518||468786||0.001207||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095814.16,128,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.29524||2675026||0.0||0|,|1.088214||652568||0.001641||884880|,|1.091493||578055||0.001526||884880|,|1.088315||653960||0.001692||884880|,|1.088674||531524||0.001528||884880|
190b7a68f9a114acb374cd02e9d558397ac34415,None,None,1475095817.98,128,5,1,4096,False,POLYNOMIALS_SIMPLE_HASH,|1.2847||2680270||0.0||0|,|1.08178||578071||0.001581||884880|,|1.095995||711046||0.002362||884880|,|1.090972||587120||0.001281||884880|,|1.0826||469050||0.001365||884880|
